Time;CPU
1292683; 17.00
1293742; 17.00
1294802; 19.00
1295859; 24.00
1296919; 30.00
1297978; 19.00
1299037; 21.00
1300097; 19.00
1301154; 20.00
1302213; 23.00
1303274; 17.00
1304335; 17.00
1305394; 17.00
1306453; 17.00
1307512; 17.00
1308572; 21.00
1309630; 23.00
1310684; 27.00
1311741; 20.00
1312800; 16.00
1313858; 16.00
1314916; 18.00
1315974; 18.00
1317033; 17.00
1318091; 17.00
1319151; 20.00
1320208; 21.00
1321266; 18.00
1322326; 18.00
1323388; 24.00
1324446; 33.00
1325504; 20.00
1326563; 19.00
1327621; 18.00
1328681; 16.00
1329742; 31.00
1330804; 31.00
1331862; 35.00
1332927; 29.00
1333983; 31.00
1335040; 30.00
1336097; 31.00
1337153; 33.00
1338214; 31.00
1339271; 32.00
1340331; 31.00
1341390; 31.00
1342446; 30.00
1343511; 17.00
1344567; 16.00
1345627; 16.00
1346685; 16.00
1347744; 17.00
1348803; 17.00
1349865; 17.00
1350925; 17.00
1351986; 20.00
1353045; 18.00
1354104; 24.00
1355164; 25.00
1356225; 19.00
1357285; 17.00
1358347; 18.00
1359406; 35.00
1360463; 35.00
1361521; 38.00
1362579; 26.00
1363640; 17.00
1364699; 24.00
1365756; 27.00
1366824; 24.00
1367885; 17.00
1368944; 18.00
1370003; 24.00
1371060; 21.00
1372119; 17.00
1373177; 20.00
1374234; 19.00
1375292; 17.00
1376352; 17.00
1377412; 17.00
1378469; 17.00
1379527; 17.00
1380586; 17.00
1381644; 19.00
1382704; 17.00
1383763; 17.00
1384821; 17.00
1385879; 17.00
1386937; 20.00
1387994; 16.00
1389053; 16.00
1390110; 16.00
1391168; 17.00
1392227; 18.00
1393289; 17.00
1394346; 17.00
1395406; 17.00
1396464; 16.00
1397522; 17.00
1398580; 17.00
1399637; 18.00
1400699; 19.00
1401760; 18.00
1402816; 18.00
1403874; 21.00
1404929; 20.00
1405989; 22.00
1407048; 32.00
1408107; 19.00
1409168; 17.00
1410228; 27.00
1411288; 29.00
1412350; 21.00
1413408; 22.00
1414465; 19.00
1415526; 23.00
1416589; 30.00
1417649; 31.00
1418715; 33.00
1419776; 10.00
1420833; 5.00
1421892; 4.00
1422949; 4.00
1424006; 4.00
1425062; 4.00
1426120; 6.00
1427177; 4.00
1428236; 4.00
1429295; 4.00
1430352; 4.00
1431407; 4.00
1432464; 4.00
1433521; 10.00
1434582; 18.00
1435641; 24.00
1436702; 20.00
1437763; 19.00
1438823; 19.00
1439880; 19.00
1440936; 22.00
1442000; 19.00
1443057; 19.00
1444115; 19.00
1445174; 19.00
1446233; 19.00
1447292; 19.00
1448352; 19.00
1449411; 19.00
1450470; 19.00
1451530; 19.00
1452591; 19.00
1453650; 19.00
1454707; 19.00
1455763; 19.00
1456822; 19.00
1457880; 19.00
1458939; 19.00
1459999; 19.00
1461059; 19.00
1462118; 19.00
1463176; 19.00
1464236; 19.00
1465295; 19.00
1466355; 19.00
1467413; 19.00
1468472; 17.00
1469532; 19.00
1470589; 19.00
1471648; 19.00
1472706; 19.00
1473764; 19.00
1474824; 19.00
1475882; 19.00
1476941; 19.00
1477998; 19.00
1479056; 19.00
1480116; 19.00
1481175; 19.00
1482233; 19.00
1483292; 19.00
1484351; 17.00
1485416; 19.00
1486474; 19.00
1487533; 33.00
1488591; 19.00
1489650; 19.00
1490709; 19.00
1491767; 19.00
1492822; 19.00
1493877; 19.00
1494935; 19.00
1495992; 19.00
1497048; 19.00
1498106; 19.00
1499164; 17.00
1500226; 18.00
1501284; 19.00
1502341; 19.00
1503399; 19.00
1504459; 19.00
1505519; 19.00
1506578; 19.00
1507635; 19.00
1508697; 19.00
1509755; 19.00
1510813; 19.00
1511872; 19.00
1512929; 19.00
1513989; 19.00
1515049; 17.00
1516111; 19.00
1517171; 19.00
1518228; 19.00
1519286; 19.00
1520344; 19.00
1521401; 19.00
1522461; 19.00
1523518; 19.00
1524579; 19.00
1525636; 18.00
1526701; 18.00
1527759; 19.00
1528818; 19.00
1529879; 19.00
1530937; 19.00
1531996; 19.00
1533056; 19.00
1534114; 19.00
1535175; 19.00
1536232; 22.00
1537292; 17.00
1538349; 23.00
1539408; 34.00
1540470; 28.00
1541530; 24.00
1542589; 19.00
1543649; 18.00
1544706; 18.00
1545766; 20.00
1546825; 18.00
1547885; 26.00
1548945; 17.00
1550003; 17.00
1551061; 17.00
1552119; 17.00
1553178; 17.00
1554237; 20.00
1555299; 18.00
1556358; 19.00
1557417; 17.00
1558479; 18.00
1559542; 17.00
1560608; 21.00
1561668; 18.00
1562731; 18.00
1563791; 21.00
1564850; 17.00
1565914; 19.00
1566976; 17.00
1568034; 17.00
1569097; 17.00
1570155; 18.00
1571215; 17.00
1572273; 17.00
1573330; 17.00
1574390; 17.00
1575448; 17.00
1576507; 17.00
1577565; 17.00
1578625; 17.00
1579686; 17.00
1580744; 17.00
1581802; 17.00
1582860; 17.00
1583917; 17.00
1584974; 17.00
1586036; 17.00
1587096; 19.00
1588155; 40.00
1589213; 43.00
1590272; 17.00
1591333; 17.00
1592393; 17.00
1593451; 18.00
1594509; 19.00
1595565; 19.00
1596628; 18.00
1597691; 18.00
1598752; 18.00
1599813; 18.00
1600874; 22.00
1601932; 20.00
1602988; 47.00
1604045; 46.00
1605101; 45.00
1606165; 17.00
1607226; 17.00
1608284; 33.00
1609341; 47.00
1610399; 46.00
1611458; 20.00
1612517; 25.00
1613574; 46.00
1614631; 47.00
1615691; 30.00
1616750; 17.00
1617807; 17.00
1618866; 46.00
1619925; 45.00
1620982; 39.00
1622041; 38.00
1623099; 19.00
1624157; 17.00
1625214; 39.00
1626277; 46.00
1627334; 37.00
1628393; 17.00
1629450; 34.00
1630507; 46.00
1631563; 35.00
1632620; 17.00
1633678; 17.00
1634734; 26.00
1635790; 45.00
1636848; 41.00
1637905; 30.00
1638962; 23.00
1640020; 20.00
1641079; 43.00
1642137; 47.00
1643193; 46.00
1644254; 36.00
1645311; 39.00
1646369; 39.00
1647430; 36.00
1648491; 44.00
1649554; 38.00
1650612; 17.00
1651667; 17.00
1652724; 17.00
1653780; 22.00
1654839; 26.00
1655896; 17.00
1656953; 18.00
1658011; 17.00
1659071; 17.00
1660130; 17.00
1661190; 17.00
1662248; 18.00
1663306; 17.00
1664363; 17.00
1665421; 17.00
1666480; 17.00
1667539; 26.00
1668599; 19.00
1669662; 17.00
1670723; 22.00
1671784; 18.00
1672844; 17.00
1673903; 17.00
1674962; 17.00
1676019; 17.00
1677080; 17.00
1678138; 17.00
1679197; 17.00
1680254; 17.00
1681313; 17.00
1682374; 19.00
1683433; 18.00
1684489; 28.00
1685548; 17.00
1686608; 17.00
1687668; 17.00
